Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 12:50:47.614111,1653128822784.0,0.0,1.0,0.0,242295.359375,0.38665771484375,-0.35260009765625,-0.6451416015625,0.5567626953125,0.107421875,-1.013671875,-0.09423828125,0.5,-0.8125,0.3125,-1.0,-7.0,-3.0,-2.0,-6.0,-11.0,-4.0,-3.0,-5.0,0.0,0.0,-1.6524155139923096,-0.10646983236074448,2.043107271194458,1970-01-03 14:18:15.366396
2023-04-01 12:50:47.638048,1653128822784.0,0.0,1.0,0.0,242295.359375,0.38665771484375,-0.35260009765625,-0.6451416015625,0.5567626953125,0.107421875,-1.013671875,-0.09423828125,0.5,-0.8125,0.3125,-1.0,-6.0,-13.0,-4.0,1.0,-6.0,2.0,1.0,-8.0,0.0,0.0,-1.6524155139923096,-0.10646983236074448,2.043107271194458,1970-01-03 14:18:15.366501
2023-04-01 12:50:47.639045,1653128822784.0,0.0,1.0,0.0,242295.375,0.38665771484375,-0.3526611328125,-0.6451416015625,0.5567626953125,0.103515625,-1.00732421875,-0.087890625,0.625,-0.625,-0.125,-1.0,5.0,-3.0,1.0,1.0,20.0,12.0,1.0,-2.0,0.0,0.0,-1.6524980068206787,-0.1064014807343483,2.0430712699890137,1970-01-03 14:18:15.382188
2023-04-01 12:50:47.660986,1653128822784.0,0.0,1.0,0.0,242295.40625,0.38665771484375,-0.35260009765625,-0.6451416015625,0.55670166015625,0.111328125,-1.01318359375,-0.08447265625,0.25,-0.5625,-0.4375,-1.0,1.0,-8.0,-2.0,-8.0,-20.0,2.0,1.0,6.0,0.0,0.0,-1.6524219512939453,-0.1065131202340126,2.0430071353912354,1970-01-03 14:18:15.403951
2023-04-01 12:50:47.661984,1653128822784.0,0.0,1.0,0.0,242295.40625,0.38665771484375,-0.35260009765625,-0.6451416015625,0.55670166015625,0.111328125,-1.01318359375,-0.08447265625,0.25,-0.5625,-0.4375,-1.0,12.0,33.0,4.0,-1.0,9.0,7.0,9.0,3.0,0.0,0.0,-1.6524219512939453,-0.1065131202340126,2.0430071353912354,1970-01-03 14:18:15.404765
2023-04-01 12:50:47.683925,1653128822784.0,0.0,1.0,0.0,242295.421875,0.38665771484375,-0.35260009765625,-0.6451416015625,0.55670166015625,0.1142578125,-1.01025390625,-0.08544921875,0.1875,-0.25,-0.5,-1.0,-28.0,-57.0,-5.0,3.0,2.0,7.0,-1.0,-13.0,0.0,0.0,-1.6524219512939453,-0.1065131202340126,2.0430071353912354,1970-01-03 14:18:15.426420
2023-04-01 12:50:47.684923,1653128822784.0,0.0,1.0,0.0,242295.421875,0.38665771484375,-0.35260009765625,-0.6451416015625,0.55670166015625,0.1142578125,-1.01025390625,-0.08544921875,0.1875,-0.25,-0.5,-1.0,-2.0,6.0,-4.0,-3.0,-9.0,-7.0,-4.0,-2.0,0.0,0.0,-1.6524219512939453,-0.1065131202340126,2.0430071353912354,1970-01-03 14:18:15.427212
2023-04-01 12:50:47.706863,1653128822784.0,0.0,1.0,0.0,242295.4375,0.38665771484375,-0.35260009765625,-0.64520263671875,0.55670166015625,0.109375,-1.0146484375,-0.09130859375,-0.25,0.0625,-0.125,-1.0,5.0,-2.0,-4.0,1.0,0.0,-5.0,-3.0,4.0,0.0,0.0,-1.6525743007659912,-0.1065605878829956,2.043128490447998,1970-01-03 14:18:15.442212
2023-04-01 12:50:47.728805,1653128822784.0,0.0,1.0,0.0,242295.46875,0.38665771484375,-0.3526611328125,-0.64520263671875,0.55670166015625,0.10498046875,-1.0107421875,-0.0859375,-0.375,0.5,0.0625,-1.0,6.0,-5.0,-4.0,-8.0,-12.0,-6.0,-1.0,8.0,0.0,0.0,-1.6526566743850708,-0.10649224370718002,2.0430924892425537,1970-01-03 14:18:15.463932
2023-04-01 12:50:47.729802,1653128822784.0,0.0,1.0,0.0,242295.46875,0.38665771484375,-0.3526611328125,-0.64520263671875,0.55670166015625,0.10498046875,-1.0107421875,-0.0859375,-0.375,0.5,0.0625,-1.0,-2.0,-32.0,-1.0,-3.0,-8.0,1.0,3.0,4.0,0.0,0.0,-1.6526566743850708,-0.10649224370718002,2.0430924892425537,1970-01-03 14:18:15.464758
2023-04-01 12:50:47.752741,1653128822784.0,0.0,1.0,0.0,242295.5,0.3865966796875,-0.3526611328125,-0.64520263671875,0.55670166015625,0.1044921875,-1.0166015625,-0.0869140625,0.25,0.3125,-0.3125,-1.0,-4.0,7.0,0.0,0.0,1.0,-3.0,-1.0,-14.0,0.0,0.0,-1.6526602506637573,-0.10641303658485413,2.043123483657837,1970-01-03 14:18:15.501343
