Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 13:11:18.414876,2261743042560.0,0.0,1.0,0.0,243526.171875,0.45562744140625,-0.406982421875,-0.64141845703125,0.46405029296875,0.21923828125,-0.99853515625,-0.1611328125,0.375,-0.6875,0.5,-1.0,-1.0,-2.0,2.0,0.0,3.0,8.0,2.0,0.0,0.0,0.0,-1.7289652824401855,-0.2082776427268982,1.8329110145568848,1970-01-03 14:38:46.164965
2023-04-01 13:11:18.439780,2261743042560.0,0.0,1.0,0.0,243526.171875,0.45550537109375,-0.40692138671875,-0.64141845703125,0.46417236328125,0.22021484375,-1.0,-0.1572265625,0.125,-1.0,1.1875,-1.0,2.0,3.0,1.0,-1.0,-6.0,-8.0,-2.0,4.0,0.0,0.0,-1.7288647890090942,-0.2080739587545395,1.8331559896469116,1970-01-03 14:38:46.179442
2023-04-01 13:11:18.440807,2261743042560.0,0.0,1.0,0.0,243526.1875,0.45550537109375,-0.40692138671875,-0.64141845703125,0.46417236328125,0.22021484375,-1.0,-0.1572265625,0.125,-1.0,1.1875,-1.0,-4.0,-7.0,-2.0,-1.0,2.0,5.0,2.0,-7.0,0.0,0.0,-1.7288647890090942,-0.2080739587545395,1.8331559896469116,1970-01-03 14:38:46.180130
2023-04-01 13:11:18.464741,2261743042560.0,0.0,1.0,0.0,243526.203125,0.455322265625,-0.406982421875,-0.641357421875,0.46441650390625,0.21142578125,-0.99462890625,-0.1552734375,0.0625,-0.9375,1.3125,-1.0,-1.0,2.0,1.0,1.0,-5.0,0.0,1.0,1.0,0.0,0.0,-1.728780746459961,-0.20751608908176422,1.8334274291992188,1970-01-03 14:38:46.210021
2023-04-01 13:11:18.465711,2261743042560.0,0.0,1.0,0.0,243526.203125,0.455322265625,-0.406982421875,-0.641357421875,0.46441650390625,0.21142578125,-0.99462890625,-0.1552734375,0.0625,-0.9375,1.3125,-1.0,1.0,2.0,-3.0,-3.0,-3.0,2.0,-7.0,-5.0,0.0,0.0,-1.728780746459961,-0.20751608908176422,1.8334274291992188,1970-01-03 14:38:46.210797
2023-04-01 13:11:18.488680,2261743042560.0,0.0,1.0,0.0,243526.21875,0.4552001953125,-0.40704345703125,-0.6412353515625,0.46466064453125,0.2109375,-1.00146484375,-0.15673828125,0.8125,-0.8125,1.4375,-1.0,0.0,-3.0,0.0,0.0,-1.0,-10.0,-1.0,6.0,0.0,0.0,-1.7285399436950684,-0.20698149502277374,1.833542823791504,1970-01-03 14:38:46.224968
2023-04-01 13:11:18.489647,2261743042560.0,0.0,1.0,0.0,243526.21875,0.4552001953125,-0.40704345703125,-0.6412353515625,0.46466064453125,0.2109375,-1.00146484375,-0.15673828125,0.8125,-0.8125,1.4375,-1.0,1.0,1.0,1.0,2.0,3.0,-6.0,-2.0,-2.0,0.0,0.0,-1.7285399436950684,-0.20698149502277374,1.833542823791504,1970-01-03 14:38:46.225795
2023-04-01 13:11:18.511588,2261743042560.0,0.0,1.0,0.0,243526.234375,0.4552001953125,-0.40704345703125,-0.6412353515625,0.46466064453125,0.21923828125,-0.9951171875,-0.1552734375,0.9375,-0.5,0.9375,-1.0,-3.0,-2.0,-3.0,-7.0,-11.0,-4.0,-1.0,-3.0,0.0,0.0,-1.7285399436950684,-0.20698149502277374,1.833542823791504,1970-01-03 14:38:46.239192
2023-04-01 13:11:18.512586,2261743042560.0,0.0,1.0,0.0,243526.265625,0.45526123046875,-0.406982421875,-0.6412353515625,0.46466064453125,0.220703125,-0.994140625,-0.15673828125,0.125,-0.4375,0.8125,-1.0,-2.0,-1.0,-2.0,-2.0,0.0,-7.0,-1.0,-10.0,0.0,0.0,-1.7284406423568726,-0.2071194350719452,1.8335485458374023,1970-01-03 14:38:46.261815
2023-04-01 13:11:18.536521,2261743042560.0,0.0,1.0,0.0,243526.28125,0.4552001953125,-0.40704345703125,-0.641357421875,0.46453857421875,0.2255859375,-0.986328125,-0.1552734375,-1.1875,-0.3125,0.875,-1.0,0.0,2.0,-1.0,-1.0,-8.0,-4.0,-2.0,-2.0,0.0,0.0,-1.7288628816604614,-0.20719659328460693,1.8336310386657715,1970-01-03 14:38:46.285628
