Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 12:56:30.575593,1815196729344.0,0.0,1.0,0.0,242638.328125,0.32806396484375,-0.316162109375,-0.6514892578125,0.60662841796875,0.04833984375,-1.01953125,-0.0478515625,-0.6875,-0.1875,-0.125,-1.0,1.0,-6.0,-3.0,1.0,0.0,1.0,-2.0,4.0,0.0,0.0,-1.6196552515029907,-0.04388854652643204,2.196190595626831,1970-01-03 14:23:58.327192
2023-04-01 12:56:30.599528,1815196729344.0,0.0,1.0,0.0,242638.328125,0.32806396484375,-0.316162109375,-0.6514892578125,0.60662841796875,0.04541015625,-1.01904296875,-0.05126953125,0.3125,0.4375,0.0625,-1.0,-3.0,-14.0,0.0,1.0,1.0,-3.0,-3.0,-2.0,0.0,0.0,-1.6196552515029907,-0.04388854652643204,2.196190595626831,1970-01-03 14:23:58.334212
2023-04-01 12:56:30.622438,1815196729344.0,0.0,1.0,0.0,242638.359375,0.32806396484375,-0.316162109375,-0.6514892578125,0.60662841796875,0.04541015625,-1.01904296875,-0.05126953125,0.3125,0.4375,0.0625,-1.0,2.0,14.0,-6.0,-1.0,1.0,1.0,2.0,1.0,0.0,0.0,-1.6196552515029907,-0.04388854652643204,2.196190595626831,1970-01-03 14:23:58.357989
2023-04-01 12:56:30.623435,1815196729344.0,0.0,1.0,0.0,242638.375,0.32806396484375,-0.316162109375,-0.6514892578125,0.6065673828125,0.04541015625,-1.01025390625,-0.05322265625,0.0625,0.625,-0.1875,-1.0,-3.0,3.0,-3.0,0.0,1.0,-4.0,-3.0,-3.0,0.0,0.0,-1.6196590662002563,-0.04392717778682709,2.196094036102295,1970-01-03 14:23:58.372919
2023-04-01 12:56:30.646405,1815196729344.0,0.0,1.0,0.0,242638.390625,0.32806396484375,-0.316162109375,-0.6514892578125,0.60662841796875,0.04150390625,-1.0166015625,-0.0498046875,-0.25,0.6875,-0.3125,-1.0,5.0,-2.0,-1.0,1.0,-5.0,-3.0,-1.0,8.0,0.0,0.0,-1.6196552515029907,-0.04388854652643204,2.196190595626831,1970-01-03 14:23:58.387323
2023-04-01 12:56:30.647402,1815196729344.0,0.0,1.0,0.0,242638.390625,0.32806396484375,-0.316162109375,-0.6514892578125,0.60662841796875,0.04638671875,-1.01513671875,-0.0478515625,-0.4375,0.75,-0.0625,-1.0,-3.0,-5.0,2.0,-1.0,2.0,-4.0,-5.0,-5.0,0.0,0.0,-1.6196552515029907,-0.04388854652643204,2.196190595626831,1970-01-03 14:23:58.394005
2023-04-01 12:56:30.669344,1815196729344.0,0.0,1.0,0.0,242638.40625,0.32806396484375,-0.316162109375,-0.6514892578125,0.60662841796875,0.04638671875,-1.01513671875,-0.0478515625,-0.4375,0.75,-0.0625,-1.0,-1.0,6.0,2.0,0.0,-1.0,4.0,2.0,0.0,0.0,0.0,-1.6196552515029907,-0.04388854652643204,2.196190595626831,1970-01-03 14:23:58.410383
2023-04-01 12:56:30.670341,1815196729344.0,0.0,1.0,0.0,242638.40625,0.328125,-0.316162109375,-0.6514892578125,0.6065673828125,0.05224609375,-1.0166015625,-0.0478515625,-0.5,0.1875,-0.0625,-1.0,-1.0,9.0,-7.0,0.0,-1.0,3.0,0.0,3.0,0.0,0.0,-1.6196571588516235,-0.04400677978992462,2.1960506439208984,1970-01-03 14:23:58.411971
2023-04-01 12:56:30.692282,1815196729344.0,0.0,1.0,0.0,242638.4375,0.328125,-0.316162109375,-0.6514892578125,0.6065673828125,0.05224609375,-1.0166015625,-0.0478515625,-0.5,0.1875,-0.0625,-1.0,-15.0,-4.0,-1.0,-3.0,1.0,-2.0,-3.0,-25.0,0.0,0.0,-1.6196571588516235,-0.04400677978992462,2.1960506439208984,1970-01-03 14:23:58.433117
2023-04-01 12:56:30.693280,1815196729344.0,0.0,1.0,0.0,242638.4375,0.32806396484375,-0.316162109375,-0.6514892578125,0.6065673828125,0.04638671875,-1.01953125,-0.05615234375,-0.125,-0.125,0.0625,-1.0,4.0,-4.0,2.0,-1.0,-3.0,-7.0,-3.0,3.0,0.0,0.0,-1.6196590662002563,-0.04392717778682709,2.196094036102295,1970-01-03 14:23:58.434529
2023-04-01 12:56:30.715221,1815196729344.0,0.0,1.0,0.0,242638.453125,0.32806396484375,-0.316162109375,-0.6514892578125,0.6065673828125,0.04638671875,-1.01953125,-0.05615234375,-0.125,-0.125,0.0625,-1.0,-7.0,3.0,-4.0,-6.0,-6.0,-3.0,-3.0,-7.0,0.0,0.0,-1.6196590662002563,-0.04392717778682709,2.196094036102295,1970-01-03 14:23:58.447148
2023-04-01 12:56:30.716219,1815196729344.0,0.0,1.0,0.0,242638.453125,0.32806396484375,-0.31610107421875,-0.6514892578125,0.60662841796875,0.04443359375,-1.0185546875,-0.06201171875,1.125,-0.1875,-0.125,-1.0,-3.0,-34.0,-5.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,-1.6195800304412842,-0.043962668627500534,2.196237325668335,1970-01-03 14:23:58.454074
2023-04-01 12:56:30.738230,1815196729344.0,0.0,1.0,0.0,242638.46875,0.32806396484375,-0.31610107421875,-0.6514892578125,0.60662841796875,0.044921875,-1.00927734375,-0.0517578125,0.5,-0.4375,-0.1875,-1.0,0.0,-12.0,6.0,1.0,4.0,4.0,0.0,1.0,0.0,0.0,-1.6195800304412842,-0.043962668627500534,2.196237325668335,1970-01-03 14:23:58.471895
2023-04-01 12:56:30.739231,1815196729344.0,0.0,1.0,0.0,242638.46875,0.32806396484375,-0.31610107421875,-0.6514892578125,0.60662841796875,0.044921875,-1.00927734375,-0.0517578125,0.5,-0.4375,-0.1875,-1.0,-5.0,-11.0,1.0,-2.0,-5.0,0.0,0.0,-4.0,0.0,0.0,-1.6195800304412842,-0.043962668627500534,2.196237325668335,1970-01-03 14:23:58.471982
2023-04-01 12:56:30.761137,1815196729344.0,0.0,1.0,0.0,242638.5,0.32806396484375,-0.31610107421875,-0.6514892578125,0.60662841796875,0.044921875,-1.00927734375,-0.0517578125,0.5,-0.4375,-0.1875,-1.0,2.0,-3.0,-4.0,2.0,4.0,-2.0,-2.0,-4.0,0.0,0.0,-1.6195800304412842,-0.043962668627500534,2.196237325668335,1970-01-03 14:23:58.492935
2023-04-01 12:56:30.762133,1815196729344.0,0.0,1.0,0.0,242638.5,0.328125,-0.31610107421875,-0.6514892578125,0.60662841796875,0.04931640625,-1.01123046875,-0.04833984375,-0.5625,-0.1875,-0.1875,-1.0,1.0,1.0,2.0,1.0,-3.0,-4.0,-4.0,-1.0,0.0,0.0,-1.6195781230926514,-0.04404227435588837,2.1961939334869385,1970-01-03 14:23:58.507287
2023-04-01 12:56:30.784075,1815196729344.0,0.0,1.0,0.0,242638.515625,0.3280029296875,-0.316162109375,-0.65167236328125,0.6064453125,0.0458984375,-1.013671875,-0.0556640625,-1.25,-0.3125,-0.125,-1.0,-3.0,-1.0,-1.0,-2.0,1.0,-3.0,-2.0,-2.0,0.0,0.0,-1.6201350688934326,-0.04404506832361221,2.196263313293457,1970-01-03 14:23:58.513893
2023-04-01 12:56:30.785072,1815196729344.0,0.0,1.0,0.0,242638.53125,0.3280029296875,-0.316162109375,-0.65167236328125,0.6064453125,0.04443359375,-1.0234375,-0.04736328125,-0.375,-0.1875,-0.125,-1.0,3.0,-21.0,0.0,-1.0,-10.0,-4.0,-3.0,6.0,0.0,0.0,-1.6201350688934326,-0.04404506832361221,2.196263313293457,1970-01-03 14:23:58.532027
2023-04-01 12:56:30.807013,1815196729344.0,0.0,1.0,0.0,242638.546875,0.3280029296875,-0.316162109375,-0.65167236328125,0.6064453125,0.04443359375,-1.0234375,-0.04736328125,-0.375,-0.1875,-0.125,-1.0,-13.0,-8.0,2.0,-1.0,-1.0,2.0,0.0,-12.0,0.0,0.0,-1.6201350688934326,-0.04404506832361221,2.196263313293457,1970-01-03 14:23:58.552907
2023-04-01 12:56:30.808011,1815196729344.0,0.0,1.0,0.0,242638.546875,0.3280029296875,-0.316162109375,-0.65167236328125,0.6064453125,0.04638671875,-1.0166015625,-0.05126953125,0.5,0.0625,0.0625,-1.0,0.0,7.0,-5.0,2.0,7.0,1.0,0.0,-4.0,0.0,0.0,-1.6201350688934326,-0.04404506832361221,2.196263313293457,1970-01-03 14:23:58.554487
2023-04-01 12:56:30.829953,1815196729344.0,0.0,1.0,0.0,242638.5625,0.3280029296875,-0.316162109375,-0.65167236328125,0.6064453125,0.04638671875,-1.0166015625,-0.05126953125,0.5,0.0625,0.0625,-1.0,5.0,11.0,3.0,-1.0,-5.0,-6.0,-4.0,4.0,0.0,0.0,-1.6201350688934326,-0.04404506832361221,2.196263313293457,1970-01-03 14:23:58.567255
2023-04-01 12:56:30.830950,1815196729344.0,0.0,1.0,0.0,242638.578125,0.3280029296875,-0.316162109375,-0.65167236328125,0.6064453125,0.04541015625,-1.0107421875,-0.05322265625,-0.1875,-0.125,0.375,-1.0,0.0,3.0,-1.0,-3.0,-1.0,-3.0,-1.0,3.0,0.0,0.0,-1.6201350688934326,-0.04404506832361221,2.196263313293457,1970-01-03 14:23:58.574066
2023-04-01 12:56:30.852891,1815196729344.0,0.0,1.0,0.0,242638.59375,0.327880859375,-0.3162841796875,-0.65185546875,0.60626220703125,0.048828125,-1.02001953125,-0.05810546875,-1.375,0.0,0.625,-1.0,3.0,-11.0,5.0,5.0,10.0,2.0,0.0,3.0,0.0,0.0,-1.62076735496521,-0.04397374391555786,2.19628643989563,1970-01-03 14:23:58.592049
2023-04-01 12:56:30.874832,1815196729344.0,0.0,1.0,0.0,242638.609375,0.327880859375,-0.3162841796875,-0.65185546875,0.60626220703125,0.048828125,-1.02001953125,-0.05810546875,-1.375,0.0,0.625,-1.0,-4.0,12.0,-1.0,-6.0,-13.0,-1.0,2.0,-1.0,0.0,0.0,-1.62076735496521,-0.04397374391555786,2.19628643989563,1970-01-03 14:23:58.612875
2023-04-01 12:56:30.875829,1815196729344.0,0.0,1.0,0.0,242638.609375,0.327880859375,-0.3162841796875,-0.65185546875,0.60626220703125,0.04248046875,-1.029296875,-0.05322265625,-0.75,0.1875,0.6875,-1.0,1.0,13.0,2.0,3.0,-1.0,2.0,1.0,-1.0,0.0,0.0,-1.62076735496521,-0.04397374391555786,2.19628643989563,1970-01-03 14:23:58.614458
