Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 12:55:06.156289,2425221808128.0,0.0,1.0,0.0,242553.90625,0.39678955078125,-0.37567138671875,-0.626708984375,0.5555419921875,0.08056640625,-1.013671875,-0.0751953125,0.25,-0.4375,0.375,-1.0,0.0,-8.0,0.0,4.0,1.0,0.0,-2.0,-1.0,0.0,0.0,-1.6388555765151978,-0.08002608269453049,1.9867877960205078,1970-01-03 14:22:33.907775
2023-04-01 12:55:06.180224,2425221808128.0,0.0,1.0,0.0,242553.9375,0.39678955078125,-0.37567138671875,-0.626708984375,0.5555419921875,0.078125,-1.0146484375,-0.07080078125,0.0,-0.6875,-0.0625,-1.0,1.0,18.0,-1.0,1.0,-5.0,5.0,4.0,4.0,0.0,0.0,-1.6388555765151978,-0.08002608269453049,1.9867877960205078,1970-01-03 14:22:33.930260
2023-04-01 12:55:06.181221,2425221808128.0,0.0,1.0,0.0,242553.9375,0.39678955078125,-0.37567138671875,-0.626708984375,0.5555419921875,0.08203125,-1.02001953125,-0.0693359375,0.375,-0.4375,-0.125,-1.0,1.0,-13.0,-2.0,-17.0,-27.0,-6.0,-4.0,1.0,0.0,0.0,-1.6388555765151978,-0.08002608269453049,1.9867877960205078,1970-01-03 14:22:33.931883
2023-04-01 12:55:06.203192,2425221808128.0,0.0,1.0,0.0,242553.953125,0.39678955078125,-0.37567138671875,-0.626708984375,0.5555419921875,0.08056640625,-1.01806640625,-0.06787109375,0.8125,-0.4375,-0.5,-1.0,-4.0,6.0,-2.0,0.0,-12.0,-5.0,0.0,-11.0,0.0,0.0,-1.6388555765151978,-0.08002608269453049,1.9867877960205078,1970-01-03 14:22:33.952940
2023-04-01 12:55:06.225133,2425221808128.0,0.0,1.0,0.0,242553.96875,0.39678955078125,-0.37567138671875,-0.626708984375,0.5555419921875,0.08056640625,-1.01806640625,-0.06787109375,0.8125,-0.4375,-0.5,-1.0,2.0,12.0,-2.0,-7.0,-17.0,-2.0,0.0,1.0,0.0,0.0,-1.6388555765151978,-0.08002608269453049,1.9867877960205078,1970-01-03 14:22:33.967836
2023-04-01 12:55:06.226134,2425221808128.0,0.0,1.0,0.0,242553.96875,0.39678955078125,-0.37567138671875,-0.626708984375,0.5555419921875,0.083984375,-1.01416015625,-0.072265625,0.1875,-0.5,-0.25,-1.0,5.0,17.0,5.0,2.0,3.0,1.0,1.0,7.0,0.0,0.0,-1.6388555765151978,-0.08002608269453049,1.9867877960205078,1970-01-03 14:22:33.969366
2023-04-01 12:55:06.248072,2425221808128.0,0.0,1.0,0.0,242553.984375,0.39678955078125,-0.37567138671875,-0.626708984375,0.5555419921875,0.0849609375,-1.01806640625,-0.06982421875,-0.375,-0.375,-0.4375,-1.0,-1.0,-3.0,-3.0,6.0,12.0,-1.0,-1.0,-8.0,0.0,0.0,-1.6388555765151978,-0.08002608269453049,1.9867877960205078,1970-01-03 14:22:33.991853
2023-04-01 12:55:06.271020,2425221808128.0,0.0,1.0,0.0,242554.015625,0.39678955078125,-0.37567138671875,-0.626708984375,0.5555419921875,0.08154296875,-1.0166015625,-0.0732421875,0.625,-0.1875,-0.1875,-1.0,4.0,-5.0,-5.0,1.0,-6.0,1.0,1.0,2.0,0.0,0.0,-1.6388555765151978,-0.08002608269453049,1.9867877960205078,1970-01-03 14:22:34.012821
2023-04-01 12:55:06.292943,2425221808128.0,0.0,1.0,0.0,242554.03125,0.39678955078125,-0.37567138671875,-0.626708984375,0.5555419921875,0.07763671875,-1.01025390625,-0.0673828125,0.4375,-0.125,-0.125,-1.0,8.0,7.0,0.0,-3.0,3.0,1.0,0.0,3.0,0.0,0.0,-1.6388555765151978,-0.08002608269453049,1.9867877960205078,1970-01-03 14:22:34.029234
2023-04-01 12:55:06.293951,2425221808128.0,0.0,1.0,0.0,242554.03125,0.39678955078125,-0.37567138671875,-0.626708984375,0.5555419921875,0.07763671875,-1.01025390625,-0.0673828125,0.4375,-0.125,-0.125,-1.0,-1.0,8.0,-1.0,2.0,14.0,-2.0,-4.0,-4.0,0.0,0.0,-1.6388555765151978,-0.08002608269453049,1.9867877960205078,1970-01-03 14:22:34.029329
2023-04-01 12:55:06.315891,2425221808128.0,0.0,1.0,0.0,242554.046875,0.39678955078125,-0.37567138671875,-0.626708984375,0.5555419921875,0.07763671875,-1.01025390625,-0.0673828125,0.4375,-0.125,-0.125,-1.0,1.0,-5.0,0.0,3.0,-2.0,-3.0,0.0,4.0,0.0,0.0,-1.6388555765151978,-0.08002608269453049,1.9867877960205078,1970-01-03 14:22:34.050266
2023-04-01 12:55:06.316889,2425221808128.0,0.0,1.0,0.0,242554.046875,0.39678955078125,-0.375732421875,-0.626708984375,0.5555419921875,0.07373046875,-1.01318359375,-0.0673828125,0.125,-0.3125,-0.3125,-1.0,5.0,1.0,4.0,4.0,9.0,5.0,3.0,22.0,0.0,0.0,-1.6389440298080444,-0.07995805144309998,1.986756682395935,1970-01-03 14:22:34.051825
2023-04-01 12:55:06.338832,2425221808128.0,0.0,1.0,0.0,242554.078125,0.39678955078125,-0.375732421875,-0.626708984375,0.5555419921875,0.08056640625,-1.009765625,-0.07373046875,-0.0625,-0.5,-0.4375,-1.0,1.0,3.0,1.0,-4.0,2.0,5.0,1.0,1.0,0.0,0.0,-1.6389440298080444,-0.07995805144309998,1.986756682395935,1970-01-03 14:22:34.081873
