Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 14:34:17.092517,2415468740608.0,0.0,1.0,0.0,248504.828125,-0.5140380859375,0.5845947265625,-0.3734130859375,0.5045166015625,0.205078125,-0.982421875,0.04052734375,-0.3125,0.5625,-0.25,-1.0,-4.0,-6.0,-2.0,-3.0,-6.0,0.0,0.0,-1.0,0.0,0.0,-1.5323375463485718,-0.20746342837810516,-1.3523582220077515,1970-01-03 16:01:44.834832
2023-04-01 14:34:17.119445,2415468740608.0,0.0,1.0,0.0,248504.859375,-0.51409912109375,0.5845947265625,-0.3734130859375,0.5045166015625,0.20166015625,-0.98779296875,0.03662109375,-0.25,0.375,-0.1875,-1.0,-2.0,-12.0,13.0,-3.0,2.0,1.0,-1.0,0.0,0.0,0.0,-1.5323402881622314,-0.2074168473482132,-1.3523718118667603,1970-01-03 16:01:44.857357
2023-04-01 14:34:17.120443,2415468740608.0,0.0,1.0,0.0,248504.859375,-0.51409912109375,0.5845947265625,-0.3734130859375,0.5045166015625,0.20361328125,-0.9833984375,0.0380859375,-0.4375,0.375,0.0625,-1.0,2.0,-6.0,-2.0,1.0,-2.0,0.0,1.0,2.0,0.0,0.0,-1.5323402881622314,-0.2074168473482132,-1.3523718118667603,1970-01-03 16:01:44.858979
2023-04-01 14:34:17.143381,2415468740608.0,0.0,1.0,0.0,248504.875,-0.51409912109375,0.5845947265625,-0.3734130859375,0.5045166015625,0.20361328125,-0.9833984375,0.0380859375,-0.4375,0.375,0.0625,-1.0,3.0,6.0,3.0,-1.0,0.0,-2.0,1.0,1.0,0.0,0.0,-1.5323402881622314,-0.2074168473482132,-1.3523718118667603,1970-01-03 16:01:44.870915
2023-04-01 14:34:17.144379,2415468740608.0,0.0,1.0,0.0,248504.875,-0.51409912109375,0.5845947265625,-0.3734130859375,0.5045166015625,0.19873046875,-0.98193359375,0.0419921875,0.25,0.4375,0.1875,-1.0,5.0,-7.0,-2.0,0.0,1.0,3.0,2.0,4.0,0.0,0.0,-1.5323402881622314,-0.2074168473482132,-1.3523718118667603,1970-01-03 16:01:44.879992
2023-04-01 14:34:17.166344,2415468740608.0,0.0,1.0,0.0,248504.890625,-0.51409912109375,0.5845947265625,-0.3734130859375,0.5045166015625,0.19873046875,-0.98193359375,0.0419921875,0.25,0.4375,0.1875,-1.0,-3.0,10.0,-2.0,4.0,9.0,4.0,4.0,1.0,0.0,0.0,-1.5323402881622314,-0.2074168473482132,-1.3523718118667603,1970-01-03 16:01:44.894816
2023-04-01 14:34:17.167317,2415468740608.0,0.0,1.0,0.0,248504.890625,-0.51409912109375,0.58453369140625,-0.37347412109375,0.50445556640625,0.19384765625,-0.97802734375,0.0400390625,0.375,0.4375,0.125,-1.0,-7.0,10.0,-1.0,-8.0,-5.0,-3.0,-2.0,-4.0,0.0,0.0,-1.5322858095169067,-0.20721687376499176,-1.3523317575454712,1970-01-03 16:01:44.896423
2023-04-01 14:34:17.190256,2415468740608.0,0.0,1.0,0.0,248504.9375,-0.51416015625,0.58453369140625,-0.37347412109375,0.50445556640625,0.2001953125,-0.9833984375,0.0390625,-0.0625,-0.125,0.5625,-1.0,2.0,0.0,-1.0,-2.0,1.0,1.0,0.0,3.0,0.0,0.0,-1.532288670539856,-0.2071702927350998,-1.35234534740448,1970-01-03 16:01:44.930925
2023-04-01 14:34:17.191253,2415468740608.0,0.0,1.0,0.0,248504.9375,-0.51416015625,0.58453369140625,-0.37347412109375,0.50445556640625,0.2001953125,-0.9833984375,0.0390625,-0.0625,-0.125,0.5625,-1.0,-6.0,-15.0,2.0,-1.0,2.0,1.0,3.0,-4.0,0.0,0.0,-1.532288670539856,-0.2071702927350998,-1.35234534740448,1970-01-03 16:01:44.931026
2023-04-01 14:34:17.213224,2415468740608.0,0.0,1.0,0.0,248504.953125,-0.51416015625,0.58453369140625,-0.37347412109375,0.50445556640625,0.20068359375,-0.98583984375,0.041015625,0.8125,0.3125,0.625,-1.0,-1.0,-38.0,-7.0,-2.0,1.0,-3.0,-1.0,0.0,0.0,0.0,-1.532288670539856,-0.2071702927350998,-1.35234534740448,1970-01-03 16:01:44.954762
2023-04-01 14:34:17.235137,2415468740608.0,0.0,1.0,0.0,248504.953125,-0.51416015625,0.58453369140625,-0.37347412109375,0.50445556640625,0.20166015625,-0.98583984375,0.03857421875,0.5625,0.0625,0.1875,-1.0,-2.0,-13.0,-3.0,1.0,0.0,4.0,4.0,3.0,0.0,0.0,-1.532288670539856,-0.2071702927350998,-1.35234534740448,1970-01-03 16:01:44.956349
2023-04-01 14:34:17.236163,2415468740608.0,0.0,1.0,0.0,248504.953125,-0.51416015625,0.58453369140625,-0.37347412109375,0.50445556640625,0.20166015625,-0.98583984375,0.03857421875,0.5625,0.0625,0.1875,-1.0,-3.0,-2.0,-1.0,1.0,0.0,-2.0,-6.0,-3.0,0.0,0.0,-1.532288670539856,-0.2071702927350998,-1.35234534740448,1970-01-03 16:01:44.956438
2023-04-01 14:34:17.258103,2415468740608.0,0.0,1.0,0.0,248505.0,-0.51434326171875,0.5843505859375,-0.3734130859375,0.5045166015625,0.201171875,-0.984375,0.0380859375,1.3125,0.0,0.125,-1.0,-1.0,-2.0,-2.0,-5.0,-3.0,-1.0,-2.0,2.0,0.0,0.0,-1.5317589044570923,-0.20697881281375885,-1.3523859977722168,1970-01-03 16:01:44.999746
2023-04-01 14:34:17.280016,2415468740608.0,0.0,1.0,0.0,248505.0,-0.51434326171875,0.5843505859375,-0.3734130859375,0.5045166015625,0.201171875,-0.984375,0.0380859375,1.3125,0.0,0.125,-1.0,2.0,-8.0,0.0,-2.0,4.0,2.0,-2.0,-4.0,0.0,0.0,-1.5317589044570923,-0.20697881281375885,-1.3523859977722168,1970-01-03 16:01:44.999848
2023-04-01 14:34:17.281014,2415468740608.0,0.0,1.0,0.0,248505.015625,-0.51458740234375,0.58416748046875,-0.373291015625,0.50457763671875,0.1982421875,-0.9794921875,0.04150390625,0.625,-0.4375,-0.125,-1.0,2.0,0.0,2.0,-7.0,-2.0,-5.0,-6.0,-2.0,0.0,0.0,-1.5311366319656372,-0.20680494606494904,-1.352333664894104,1970-01-03 16:01:45.016390
2023-04-01 14:34:17.302955,2415468740608.0,0.0,1.0,0.0,248505.03125,-0.51458740234375,0.58416748046875,-0.373291015625,0.50457763671875,0.1982421875,-0.9794921875,0.04150390625,0.625,-0.4375,-0.125,-1.0,-6.0,-27.0,4.0,-2.0,-4.0,1.0,2.0,-1.0,0.0,0.0,-1.5311366319656372,-0.20680494606494904,-1.352333664894104,1970-01-03 16:01:45.037288
2023-04-01 14:34:17.303952,2415468740608.0,0.0,1.0,0.0,248505.03125,-0.51458740234375,0.58416748046875,-0.373291015625,0.50457763671875,0.19970703125,-0.97802734375,0.03515625,-0.5,-0.375,0.125,-1.0,-2.0,-7.0,-1.0,5.0,3.0,2.0,11.0,-4.0,0.0,0.0,-1.5311366319656372,-0.20680494606494904,-1.352333664894104,1970-01-03 16:01:45.038947
2023-04-01 14:34:17.325985,2415468740608.0,0.0,1.0,0.0,248505.0625,-0.51458740234375,0.58416748046875,-0.373291015625,0.50457763671875,0.19970703125,-0.97802734375,0.03515625,-0.5,-0.375,0.125,-1.0,-2.0,1.0,1.0,-3.0,-3.0,-5.0,-15.0,-2.0,0.0,0.0,-1.5311366319656372,-0.20680494606494904,-1.352333664894104,1970-01-03 16:01:45.059770
2023-04-01 14:34:17.326956,2415468740608.0,0.0,1.0,0.0,248505.0625,-0.51446533203125,0.58428955078125,-0.37347412109375,0.50439453125,0.2060546875,-0.990234375,0.03173828125,-1.0625,-0.3125,0.1875,-1.0,-2.0,-3.0,-4.0,2.0,7.0,5.0,-4.0,-6.0,0.0,0.0,-1.5317083597183228,-0.20661281049251556,-1.3522363901138306,1970-01-03 16:01:45.061404
2023-04-01 14:34:17.348897,2415468740608.0,0.0,1.0,0.0,248505.078125,-0.51446533203125,0.58428955078125,-0.37347412109375,0.50439453125,0.2060546875,-0.990234375,0.03173828125,-1.0625,-0.3125,0.1875,-1.0,1.0,3.0,-2.0,7.0,0.0,-3.0,5.0,-4.0,0.0,0.0,-1.5317083597183228,-0.20661281049251556,-1.3522363901138306,1970-01-03 16:01:45.074739
2023-04-01 14:34:17.349895,2415468740608.0,0.0,1.0,0.0,248505.078125,-0.514404296875,0.58416748046875,-0.37347412109375,0.504638671875,0.21142578125,-0.97412109375,0.0341796875,0.8125,1.375,-0.1875,-1.0,-4.0,-12.0,1.0,1.0,-4.0,-1.0,7.0,-3.0,0.0,0.0,-1.5314165353775024,-0.20682501792907715,-1.3527497053146362,1970-01-03 16:01:45.076277
2023-04-01 14:34:17.371836,2415468740608.0,0.0,1.0,0.0,248505.09375,-0.51409912109375,0.5841064453125,-0.3729248046875,0.50543212890625,0.21435546875,-0.9501953125,0.05615234375,1.25,1.5,-3.625,-1.0,1.0,7.0,1.0,7.0,-2.0,1.0,-3.0,5.0,0.0,0.0,-1.5304179191589355,-0.20851950347423553,-1.353491187095642,1970-01-03 16:01:45.098865
2023-04-01 14:34:17.393777,2415468740608.0,0.0,1.0,0.0,248505.125,-0.51409912109375,0.5841064453125,-0.3729248046875,0.50543212890625,0.21435546875,-0.9501953125,0.05615234375,1.25,1.5,-3.625,-1.0,1.0,4.0,2.0,-15.0,-5.0,1.0,4.0,0.0,0.0,0.0,-1.5304179191589355,-0.20851950347423553,-1.353491187095642,1970-01-03 16:01:45.119723
2023-04-01 14:34:17.394775,2415468740608.0,0.0,1.0,0.0,248505.140625,-0.51318359375,0.5845947265625,-0.37274169921875,0.505859375,0.20703125,-0.96728515625,0.05517578125,-4.5,1.1875,-5.75,-1.0,1.0,8.0,-38.0,11.0,-5.0,-4.0,3.0,2.0,0.0,0.0,-1.5312871932983398,-0.21042504906654358,-1.3540071249008179,1970-01-03 16:01:45.134130
2023-04-01 14:34:17.416716,2415468740608.0,0.0,1.0,0.0,248505.140625,-0.51177978515625,0.5859375,-0.373291015625,0.50531005859375,0.201171875,-0.98974609375,0.04443359375,-11.9375,-1.4375,-4.375,-1.0,-6.0,11.0,20.0,-8.0,0.0,-7.0,16.0,3.0,0.0,0.0,-1.5353330373764038,-0.2116512954235077,-1.3536418676376343,1970-01-03 16:01:45.140957
