Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 14:34:42.644984,1391930114048.0,0.0,1.0,0.0,248530.390625,-0.51837158203125,0.60797119140625,-0.35296630859375,0.48687744140625,0.22998046875,-0.9814453125,0.005859375,-0.875,0.1875,0.1875,-1.0,1.0,5.0,-2.0,-7.0,-5.0,1.0,3.0,-3.0,0.0,0.0,-1.5589165687561035,-0.228051096200943,-1.2827376127243042,1970-01-03 16:02:10.386641
2023-04-01 14:34:42.672912,1391930114048.0,0.0,1.0,0.0,248530.390625,-0.51837158203125,0.60797119140625,-0.35296630859375,0.48687744140625,0.2275390625,-0.98681640625,0.01416015625,-0.4375,0.25,0.375,-1.0,-1.0,0.0,-3.0,-2.0,-2.0,-4.0,-4.0,-3.0,0.0,0.0,-1.5589165687561035,-0.228051096200943,-1.2827376127243042,1970-01-03 16:02:10.393501
2023-04-01 14:34:42.673907,1391930114048.0,0.0,1.0,0.0,248530.40625,-0.5184326171875,0.60797119140625,-0.35296630859375,0.48687744140625,0.2197265625,-0.98193359375,0.01513671875,0.0,0.25,0.25,-1.0,0.0,-10.0,0.0,1.0,-1.0,7.0,4.0,1.0,0.0,0.0,-1.5589174032211304,-0.22800686955451965,-1.2827550172805786,1970-01-03 16:02:10.411452
2023-04-01 14:34:42.695848,1391930114048.0,0.0,1.0,0.0,248530.4375,-0.5184326171875,0.60797119140625,-0.35296630859375,0.48687744140625,0.2197265625,-0.98193359375,0.01513671875,0.0,0.25,0.25,-1.0,-3.0,4.0,-1.0,0.0,-1.0,-2.0,-1.0,-3.0,0.0,0.0,-1.5589174032211304,-0.22800686955451965,-1.2827550172805786,1970-01-03 16:02:10.432470
2023-04-01 14:34:42.696845,1391930114048.0,0.0,1.0,0.0,248530.4375,-0.5184326171875,0.60797119140625,-0.35296630859375,0.48687744140625,0.224609375,-0.9814453125,0.0126953125,-0.3125,0.3125,0.25,-1.0,-1.0,1.0,-1.0,0.0,1.0,-2.0,-3.0,2.0,0.0,0.0,-1.5589174032211304,-0.22800686955451965,-1.2827550172805786,1970-01-03 16:02:10.433987
2023-04-01 14:34:42.717761,1391930114048.0,0.0,1.0,0.0,248530.453125,-0.5184326171875,0.60797119140625,-0.35296630859375,0.48687744140625,0.224609375,-0.9814453125,0.0126953125,-0.3125,0.3125,0.25,-1.0,1.0,-10.0,-1.0,2.0,0.0,1.0,-1.0,0.0,0.0,0.0,-1.5589174032211304,-0.22800686955451965,-1.2827550172805786,1970-01-03 16:02:10.446612
2023-04-01 14:34:42.718792,1391930114048.0,0.0,1.0,0.0,248530.453125,-0.51837158203125,0.60797119140625,-0.35321044921875,0.48675537109375,0.22265625,-0.98095703125,0.0126953125,-1.0625,0.25,0.625,-1.0,0.0,11.0,3.0,0.0,-2.0,-5.0,-5.0,-3.0,0.0,0.0,-1.559272289276123,-0.22763890027999878,-1.2828927040100098,1970-01-03 16:02:10.453524
2023-04-01 14:34:42.741696,1391930114048.0,0.0,1.0,0.0,248530.46875,-0.51837158203125,0.60797119140625,-0.35321044921875,0.48675537109375,0.22314453125,-0.98828125,0.01123046875,-0.4375,0.3125,0.5625,-1.0,1.0,5.0,-1.0,-2.0,-3.0,-3.0,-1.0,0.0,0.0,0.0,-1.559272289276123,-0.22763890027999878,-1.2828927040100098,1970-01-03 16:02:10.471440
2023-04-01 14:34:42.763637,1391930114048.0,0.0,1.0,0.0,248530.484375,-0.51837158203125,0.60797119140625,-0.35321044921875,0.48675537109375,0.22314453125,-0.98828125,0.01123046875,-0.4375,0.3125,0.5625,-1.0,-1.0,-1.0,2.0,0.0,-1.0,-5.0,-7.0,-3.0,0.0,0.0,-1.559272289276123,-0.22763890027999878,-1.2828927040100098,1970-01-03 16:02:10.491387
2023-04-01 14:34:42.764664,1391930114048.0,0.0,1.0,0.0,248530.5,-0.51837158203125,0.60791015625,-0.35321044921875,0.48675537109375,0.22607421875,-0.98291015625,0.0185546875,0.25,0.25,0.25,-1.0,-4.0,-2.0,-3.0,-3.0,1.0,0.0,1.0,-2.0,0.0,0.0,-1.5591192245483398,-0.22757790982723236,-1.282880187034607,1970-01-03 16:02:10.500019
