Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 14:36:46.321237,1608570503168.0,0.0,1.0,0.0,248654.0625,-0.49810791015625,0.59771728515625,-0.4100341796875,0.475830078125,0.1640625,-1.0,-0.0546875,0.375,0.625,0.5625,-1.0,2.0,0.0,-3.0,4.0,1.0,3.0,3.0,-1.0,0.0,0.0,-1.6222772598266602,-0.16103629767894745,-1.3554415702819824,1970-01-03 16:04:14.062587
2023-04-01 14:36:46.345173,1608570503168.0,0.0,1.0,0.0,248654.078125,-0.49810791015625,0.5977783203125,-0.4100341796875,0.475830078125,0.16748046875,-0.99658203125,-0.052734375,-0.25,0.4375,0.4375,-1.0,0.0,-9.0,-1.0,-5.0,-2.0,6.0,0.0,0.0,0.0,0.0,-1.6224217414855957,-0.16109515726566315,-1.3554524183273315,1970-01-03 16:04:14.085234
2023-04-01 14:36:46.346141,1608570503168.0,0.0,1.0,0.0,248654.09375,-0.49810791015625,0.5977783203125,-0.4100341796875,0.47589111328125,0.17236328125,-1.00244140625,-0.04443359375,-0.5625,0.25,0.125,-1.0,-3.0,-21.0,-3.0,-5.0,-5.0,-8.0,-5.0,1.0,0.0,0.0,-1.6224191188812256,-0.16116908192634583,-1.3555805683135986,1970-01-03 16:04:14.086870
2023-04-01 14:36:46.369080,1608570503168.0,0.0,1.0,0.0,248654.109375,-0.49810791015625,0.5977783203125,-0.4100341796875,0.47589111328125,0.16845703125,-1.0107421875,-0.04931640625,0.3125,0.3125,0.1875,-1.0,0.0,4.0,2.0,-1.0,0.0,-4.0,-2.0,-4.0,0.0,0.0,-1.6224191188812256,-0.16116908192634583,-1.3555805683135986,1970-01-03 16:04:14.107814
2023-04-01 14:36:46.391022,1608570503168.0,0.0,1.0,0.0,248654.125,-0.4984130859375,0.59747314453125,-0.4097900390625,0.47613525390625,0.16748046875,-1.0068359375,-0.037109375,2.0625,0.0,0.375,-1.0,2.0,-7.0,-3.0,2.0,6.0,8.0,0.0,-1.0,0.0,0.0,-1.621274471282959,-0.16116337478160858,-1.3556426763534546,1970-01-03 16:04:14.124255
2023-04-01 14:36:46.413960,1608570503168.0,0.0,1.0,0.0,248654.140625,-0.4986572265625,0.5972900390625,-0.40960693359375,0.4761962890625,0.166015625,-0.9970703125,-0.0458984375,1.5625,-0.3125,0.4375,-1.0,0.0,-8.0,2.0,3.0,5.0,4.0,0.0,2.0,0.0,0.0,-1.6205289363861084,-0.16104288399219513,-1.3554444313049316,1970-01-03 16:04:14.146670
2023-04-01 14:36:46.436899,1608570503168.0,0.0,1.0,0.0,248654.171875,-0.49884033203125,0.59710693359375,-0.4095458984375,0.476318359375,0.16796875,-1.00341796875,-0.04541015625,1.4375,-0.0625,0.5625,-1.0,0.0,6.0,-3.0,1.0,1.0,7.0,6.0,-2.0,0.0,0.0,-1.6199811697006226,-0.16092362999916077,-1.3555915355682373,1970-01-03 16:04:14.167801
2023-04-01 14:36:46.458840,1608570503168.0,0.0,1.0,0.0,248654.1875,-0.49884033203125,0.59716796875,-0.40948486328125,0.476318359375,0.16796875,-1.01123046875,-0.05419921875,0.3125,0.5,0.3125,-1.0,-1.0,-5.0,-6.0,-1.0,2.0,0.0,-4.0,-2.0,0.0,0.0,-1.6200274229049683,-0.16104422509670258,-1.355487585067749,1970-01-03 16:04:14.184286
2023-04-01 14:36:46.480781,1608570503168.0,0.0,1.0,0.0,248654.203125,-0.49884033203125,0.59716796875,-0.40948486328125,0.476318359375,0.16796875,-1.01123046875,-0.05419921875,0.3125,0.5,0.3125,-1.0,2.0,8.0,3.0,-4.0,-3.0,6.0,2.0,0.0,0.0,0.0,-1.6200274229049683,-0.16104422509670258,-1.355487585067749,1970-01-03 16:04:14.205125
2023-04-01 14:36:46.481779,1608570503168.0,0.0,1.0,0.0,248654.21875,-0.49908447265625,0.59686279296875,-0.40948486328125,0.4764404296875,0.16552734375,-0.99755859375,-0.0439453125,1.625,0.5,1.3125,-1.0,-6.0,9.0,-2.0,-2.0,-4.0,-5.0,-4.0,-4.0,0.0,0.0,-1.6192857027053833,-0.16069476306438446,-1.3557404279708862,1970-01-03 16:04:14.218741
2023-04-01 14:36:46.503720,1608570503168.0,0.0,1.0,0.0,248654.234375,-0.4991455078125,0.59674072265625,-0.40960693359375,0.4764404296875,0.1630859375,-0.986328125,-0.0439453125,0.1875,0.3125,1.0,-1.0,-1.0,-14.0,0.0,0.0,0.0,-4.0,2.0,0.0,0.0,0.0,-1.6191898584365845,-0.16040284931659698,-1.355960726737976,1970-01-03 16:04:14.227705
2023-04-01 14:36:46.504717,1608570503168.0,0.0,1.0,0.0,248654.25,-0.4990234375,0.5968017578125,-0.40997314453125,0.47613525390625,0.16650390625,-1.0107421875,-0.04931640625,-2.5,0.125,1.75,-1.0,0.0,11.0,2.0,0.0,2.0,5.0,5.0,1.0,0.0,0.0,-1.6199439764022827,-0.15982384979724884,-1.3559937477111816,1970-01-03 16:04:14.244197
2023-04-01 14:36:46.527656,1608570503168.0,0.0,1.0,0.0,248654.265625,-0.49920654296875,0.5965576171875,-0.41009521484375,0.4761962890625,0.1640625,-1.0107421875,-0.0478515625,0.75,0.875,1.625,-1.0,-1.0,3.0,-1.0,-2.0,4.0,3.0,0.0,-1.0,0.0,0.0,-1.6195499897003174,-0.15938660502433777,-1.3563458919525146,1970-01-03 16:04:14.266690
2023-04-01 14:36:46.549598,1608570503168.0,0.0,1.0,0.0,248654.28125,-0.499267578125,0.59625244140625,-0.41021728515625,0.47637939453125,0.16943359375,-0.99560546875,-0.05078125,1.25,1.4375,1.0625,-1.0,2.0,38.0,-1.0,-4.0,-6.0,-7.0,-3.0,-2.0,0.0,0.0,-1.6190143823623657,-0.1591392308473587,-1.3569186925888062,1970-01-03 16:04:14.287841
2023-04-01 14:36:46.571539,1608570503168.0,0.0,1.0,0.0,248654.296875,-0.499267578125,0.59625244140625,-0.41021728515625,0.47637939453125,0.16943359375,-0.99560546875,-0.05078125,1.25,1.4375,1.0625,-1.0,4.0,2.0,4.0,1.0,9.0,10.0,7.0,4.0,0.0,0.0,-1.6190143823623657,-0.1591392308473587,-1.3569186925888062,1970-01-03 16:04:14.302685
2023-04-01 14:36:46.572536,1608570503168.0,0.0,1.0,0.0,248654.296875,-0.49920654296875,0.5960693359375,-0.41033935546875,0.4765625,0.16748046875,-0.994140625,-0.05078125,0.625,1.625,1.0625,-1.0,-4.0,-13.0,-7.0,-5.0,-4.0,-10.0,-4.0,-5.0,0.0,0.0,-1.6187747716903687,-0.1591109037399292,-1.3574881553649902,1970-01-03 16:04:14.304269
2023-04-01 14:36:46.596472,1608570503168.0,0.0,1.0,0.0,248654.328125,-0.49908447265625,0.595703125,-0.41082763671875,0.4766845703125,0.16455078125,-1.0068359375,-0.0419921875,-0.8125,3.0,1.625,-1.0,0.0,10.0,-43.0,-19.0,-5.0,-6.0,0.0,-2.0,0.0,0.0,-1.618700385093689,-0.15851256251335144,-1.3585736751556396,1970-01-03 16:04:14.326695
2023-04-01 14:36:46.597470,1608570503168.0,0.0,1.0,0.0,248654.328125,-0.49908447265625,0.595703125,-0.41082763671875,0.4766845703125,0.16455078125,-1.0068359375,-0.0419921875,-0.8125,3.0,1.625,-1.0,6.0,-1.0,-14.0,3.0,8.0,13.0,4.0,6.0,0.0,0.0,-1.618700385093689,-0.15851256251335144,-1.3585736751556396,1970-01-03 16:04:14.326784
2023-04-01 14:36:46.620408,1608570503168.0,0.0,1.0,0.0,248654.34375,-0.498779296875,0.5950927734375,-0.41204833984375,0.476806640625,0.18310546875,-1.01611328125,-0.0361328125,-3.25,6.0625,6.25,-1.0,3.0,43.0,41.0,11.0,3.0,5.0,3.0,1.0,0.0,0.0,-1.6192477941513062,-0.15709131956100464,-1.3609591722488403,1970-01-03 16:04:14.349118
2023-04-01 14:36:46.621406,1608570503168.0,0.0,1.0,0.0,248654.34375,-0.498779296875,0.5950927734375,-0.41204833984375,0.476806640625,0.18310546875,-1.01611328125,-0.0361328125,-3.25,6.0625,6.25,-1.0,-1.0,-37.0,-11.0,-17.0,-15.0,-14.0,-1.0,1.0,0.0,0.0,-1.6192477941513062,-0.15709131956100464,-1.3609591722488403,1970-01-03 16:04:14.349206
2023-04-01 14:36:46.642350,1608570503168.0,0.0,1.0,0.0,248654.359375,-0.498779296875,0.5950927734375,-0.41204833984375,0.476806640625,0.18310546875,-1.01611328125,-0.0361328125,-3.25,6.0625,6.25,-1.0,16.0,3.0,-17.0,-4.0,4.0,2.0,3.0,7.0,0.0,0.0,-1.6192477941513062,-0.15709131956100464,-1.3609591722488403,1970-01-03 16:04:14.362718
