Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 12:52:20.840040,2513179246592.0,0.0,1.0,0.0,242388.59375,0.37701416015625,-0.40960693359375,-0.646240234375,0.52197265625,0.060546875,-1.01611328125,-0.1787109375,-0.375,0.25,-0.1875,-1.0,0.0,-3.0,-5.0,-31.0,-5.0,0.0,2.0,1.0,0.0,0.0,-1.7427562475204468,-0.059711676090955734,1.9615039825439453,1970-01-03 14:19:48.592326
2023-04-01 12:52:20.863975,2513179246592.0,0.0,1.0,0.0,242388.609375,0.37701416015625,-0.40966796875,-0.646240234375,0.52197265625,0.056640625,-1.02197265625,-0.1748046875,-0.625,0.1875,-0.25,-1.0,-2.0,-2.0,-2.0,-2.0,-4.0,-3.0,-2.0,-2.0,0.0,0.0,-1.742846965789795,-0.05964784696698189,1.9614739418029785,1970-01-03 14:19:48.615140
2023-04-01 12:52:20.864973,2513179246592.0,0.0,1.0,0.0,242388.609375,0.37701416015625,-0.40966796875,-0.646240234375,0.52197265625,0.0615234375,-1.02197265625,-0.1787109375,-0.125,0.375,-0.0625,-1.0,-1.0,-1.0,-1.0,24.0,-6.0,-3.0,0.0,-2.0,0.0,0.0,-1.742846965789795,-0.05964784696698189,1.9614739418029785,1970-01-03 14:19:48.616349
2023-04-01 12:52:20.886942,2513179246592.0,0.0,1.0,0.0,242388.640625,0.376953125,-0.40966796875,-0.646240234375,0.52197265625,0.056640625,-1.015625,-0.1787109375,0.625,0.25,0.0,-1.0,0.0,0.0,6.0,23.0,4.0,-1.0,-3.0,0.0,0.0,0.0,-1.7428555488586426,-0.05956881865859032,1.9614981412887573,1970-01-03 14:19:48.637446
2023-04-01 12:52:20.887940,2513179246592.0,0.0,1.0,0.0,242388.640625,0.376953125,-0.40966796875,-0.646240234375,0.52197265625,0.056640625,-1.015625,-0.1787109375,0.625,0.25,0.0,-1.0,-4.0,-5.0,-10.0,-20.0,-9.0,-3.0,-4.0,-2.0,0.0,0.0,-1.7428555488586426,-0.05956881865859032,1.9614981412887573,1970-01-03 14:19:48.637537
2023-04-01 12:52:20.909915,2513179246592.0,0.0,1.0,0.0,242388.65625,0.376953125,-0.40966796875,-0.646240234375,0.52197265625,0.0556640625,-1.01611328125,-0.17919921875,-0.9375,0.4375,0.0,-1.0,0.0,1.0,1.0,-16.0,4.0,2.0,0.0,-4.0,0.0,0.0,-1.7428555488586426,-0.05956881865859032,1.9614981412887573,1970-01-03 14:19:48.653879
2023-04-01 12:52:20.910896,2513179246592.0,0.0,1.0,0.0,242388.65625,0.376953125,-0.40966796875,-0.646240234375,0.52197265625,0.0556640625,-1.01611328125,-0.17919921875,-0.9375,0.4375,0.0,-1.0,1.0,-1.0,2.0,20.0,1.0,-2.0,-2.0,-3.0,0.0,0.0,-1.7428555488586426,-0.05956881865859032,1.9614981412887573,1970-01-03 14:19:48.653966
2023-04-01 12:52:20.932852,2513179246592.0,0.0,1.0,0.0,242388.671875,0.376953125,-0.40966796875,-0.646240234375,0.52197265625,0.05810546875,-1.02294921875,-0.1796875,-0.875,0.5,0.125,-1.0,1.0,2.0,5.0,9.0,0.0,4.0,2.0,2.0,0.0,0.0,-1.7428555488586426,-0.05956881865859032,1.9614981412887573,1970-01-03 14:19:48.676518
2023-04-01 12:52:20.954795,2513179246592.0,0.0,1.0,0.0,242388.703125,0.376953125,-0.40966796875,-0.646240234375,0.52197265625,0.05712890625,-1.01708984375,-0.1748046875,0.375,0.75,-0.0625,-1.0,0.0,1.0,3.0,6.0,-4.0,-3.0,-2.0,0.0,0.0,0.0,-1.7428555488586426,-0.05956881865859032,1.9614981412887573,1970-01-03 14:19:48.697566
2023-04-01 12:52:20.977705,2513179246592.0,0.0,1.0,0.0,242388.71875,0.376953125,-0.40966796875,-0.646240234375,0.52197265625,0.05615234375,-1.0126953125,-0.1787109375,0.6875,0.5,-0.0625,-1.0,0.0,-1.0,-1.0,-10.0,0.0,-1.0,1.0,2.0,0.0,0.0,-1.7428555488586426,-0.05956881865859032,1.9614981412887573,1970-01-03 14:19:48.714016
