Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 12:49:50.142448,2392536907776.0,0.0,1.0,0.0,242237.890625,0.4293212890625,-0.4173583984375,-0.609619140625,0.5194091796875,0.091796875,-1.0185546875,-0.09521484375,0.75,1.0625,-0.0625,-1.0,0.0,-18.0,-7.0,4.0,7.0,-5.0,-2.0,-4.0,0.0,0.0,-1.6629537343978882,-0.09000686556100845,1.8587799072265625,1970-01-03 14:17:17.894462
2023-04-01 12:49:50.171399,2392536907776.0,0.0,1.0,0.0,242237.921875,0.4293212890625,-0.41741943359375,-0.609619140625,0.51947021484375,0.0830078125,-1.01220703125,-0.0947265625,0.8125,0.5625,-0.5625,-1.0,9.0,14.0,4.0,-5.0,-9.0,-3.0,3.0,7.0,0.0,0.0,-1.6630438566207886,-0.08989203721284866,1.8588658571243286,1970-01-03 14:17:17.916974
2023-04-01 12:49:50.172397,2392536907776.0,0.0,1.0,0.0,242237.921875,0.4293212890625,-0.41741943359375,-0.609619140625,0.51947021484375,0.0869140625,-1.01123046875,-0.09326171875,0.375,0.0625,-0.6875,-1.0,4.0,6.0,-1.0,8.0,8.0,-3.0,2.0,5.0,0.0,0.0,-1.6630438566207886,-0.08989203721284866,1.8588658571243286,1970-01-03 14:17:17.918614
2023-04-01 12:49:50.197301,2392536907776.0,0.0,1.0,0.0,242237.9375,0.4293212890625,-0.41741943359375,-0.609619140625,0.51947021484375,0.09228515625,-1.01220703125,-0.09619140625,0.625,0.0625,-0.75,-1.0,-11.0,-5.0,-3.0,-2.0,3.0,1.0,1.0,-10.0,0.0,0.0,-1.6630438566207886,-0.08989203721284866,1.8588658571243286,1970-01-03 14:17:17.939648
2023-04-01 12:49:50.219244,2392536907776.0,0.0,1.0,0.0,242237.953125,0.4293212890625,-0.41741943359375,-0.609619140625,0.51947021484375,0.09228515625,-1.01220703125,-0.09619140625,0.625,0.0625,-0.75,-1.0,8.0,-3.0,0.0,-1.0,6.0,6.0,8.0,19.0,0.0,0.0,-1.6630438566207886,-0.08989203721284866,1.8588658571243286,1970-01-03 14:17:17.954453
2023-04-01 12:49:50.220270,2392536907776.0,0.0,1.0,0.0,242237.953125,0.4293212890625,-0.41741943359375,-0.609619140625,0.5194091796875,0.09375,-1.01171875,-0.1015625,0.375,-0.25,-0.375,-1.0,1.0,27.0,6.0,-3.0,-4.0,-1.0,-2.0,0.0,0.0,0.0,-1.6630507707595825,-0.08994320034980774,1.8587586879730225,1970-01-03 14:17:17.956153
2023-04-01 12:49:50.243258,2392536907776.0,0.0,1.0,0.0,242237.984375,0.42926025390625,-0.41741943359375,-0.60968017578125,0.5194091796875,0.09228515625,-1.0087890625,-0.10595703125,-0.125,-0.0625,-0.125,-1.0,-5.0,-24.0,-1.0,0.0,3.0,-4.0,-2.0,-8.0,0.0,0.0,-1.663198471069336,-0.08992109447717667,1.858905553817749,1970-01-03 14:17:17.990701
2023-04-01 12:49:50.265167,2392536907776.0,0.0,1.0,0.0,242238.0,0.42926025390625,-0.41741943359375,-0.60968017578125,0.5194091796875,0.08984375,-1.021484375,-0.09765625,-0.1875,-0.25,-0.125,-1.0,3.0,11.0,4.0,4.0,4.0,7.0,3.0,3.0,0.0,0.0,-1.663198471069336,-0.08992109447717667,1.858905553817749,1970-01-03 14:17:17.999598
2023-04-01 12:49:50.266165,2392536907776.0,0.0,1.0,0.0,242238.015625,0.42926025390625,-0.41741943359375,-0.60968017578125,0.5194091796875,0.08984375,-1.021484375,-0.09765625,-0.1875,-0.25,-0.125,-1.0,-12.0,6.0,-1.0,-6.0,-8.0,0.0,-3.0,-21.0,0.0,0.0,-1.663198471069336,-0.08992109447717667,1.858905553817749,1970-01-03 14:17:18.013891
2023-04-01 12:49:50.289103,2392536907776.0,0.0,1.0,0.0,242238.03125,0.42926025390625,-0.41741943359375,-0.60968017578125,0.5194091796875,0.0927734375,-1.0126953125,-0.103515625,0.1875,-0.125,-0.1875,-1.0,12.0,-2.0,0.0,-1.0,7.0,11.0,6.0,14.0,0.0,0.0,-1.663198471069336,-0.08992109447717667,1.858905553817749,1970-01-03 14:17:18.037130
2023-04-01 12:49:50.290101,2392536907776.0,0.0,1.0,0.0,242238.03125,0.42926025390625,-0.41741943359375,-0.60968017578125,0.5194091796875,0.08837890625,-1.01220703125,-0.095703125,-0.4375,-0.5,-0.5,-1.0,-1.0,9.0,1.0,-2.0,-5.0,-3.0,-6.0,-1.0,0.0,0.0,-1.663198471069336,-0.08992109447717667,1.858905553817749,1970-01-03 14:17:18.038640
2023-04-01 12:49:50.312044,2392536907776.0,0.0,1.0,0.0,242238.0625,0.42926025390625,-0.41741943359375,-0.60968017578125,0.51934814453125,0.09814453125,-1.01806640625,-0.10107421875,-0.5,-0.1875,-0.375,-1.0,-1.0,-15.0,-4.0,-2.0,4.0,1.0,-3.0,2.0,0.0,0.0,-1.6632053852081299,-0.08997225761413574,1.8587983846664429,1970-01-03 14:17:18.061096
