Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 12:46:49.172691,2976284147712.0,0.0,1.0,1.0,242056.921875,0.44537353515625,-0.4139404296875,-0.61328125,0.5042724609375,0.1318359375,-1.0107421875,-0.095703125,-0.625,-0.125,-0.1875,-1.0,1.0,-2.0,-2.0,-13.0,-1.0,3.0,1.0,-1.0,0.0,0.0,-1.6666498184204102,-0.12915977835655212,1.8368885517120361,1970-01-03 14:14:16.925142
2023-04-01 12:46:49.196624,2976284147712.0,0.0,1.0,1.0,242056.921875,0.44537353515625,-0.4139404296875,-0.61328125,0.5042724609375,0.1318359375,-1.0107421875,-0.095703125,-0.625,-0.125,-0.1875,-1.0,0.0,0.0,-1.0,15.0,0.0,-3.0,-2.0,1.0,0.0,0.0,-1.6666498184204102,-0.12915977835655212,1.8368885517120361,1970-01-03 14:14:16.925232
2023-04-01 12:46:49.197595,2976284147712.0,0.0,1.0,1.0,242056.9375,0.44537353515625,-0.41387939453125,-0.61322021484375,0.5042724609375,0.13623046875,-1.01513671875,-0.09130859375,-0.3125,-0.25,0.0,-1.0,0.0,-2.0,-2.0,3.0,-15.0,-8.0,-1.0,-2.0,0.0,0.0,-1.6664093732833862,-0.12916702032089233,1.8367761373519897,1970-01-03 14:14:16.934279
2023-04-01 12:46:49.220533,2976284147712.0,0.0,1.0,1.0,242056.953125,0.44537353515625,-0.41387939453125,-0.61322021484375,0.5042724609375,0.13623046875,-1.01513671875,-0.09130859375,-0.3125,-0.25,0.0,-1.0,-2.0,1.0,-2.0,-5.0,2.0,2.0,1.0,-1.0,0.0,0.0,-1.6664093732833862,-0.12916702032089233,1.8367761373519897,1970-01-03 14:14:16.949034
2023-04-01 12:46:49.221530,2976284147712.0,0.0,1.0,1.0,242056.96875,0.44537353515625,-0.41387939453125,-0.61328125,0.50421142578125,0.13720703125,-1.013671875,-0.09814453125,0.375,-0.5,0.1875,-1.0,-2.0,-3.0,-5.0,-9.0,-4.0,-5.0,-5.0,-7.0,0.0,0.0,-1.6665608882904053,-0.12927278876304626,1.8368029594421387,1970-01-03 14:14:16.971744
2023-04-01 12:46:49.222528,2976284147712.0,0.0,1.0,1.0,242056.96875,0.44537353515625,-0.41387939453125,-0.61328125,0.5042724609375,0.13232421875,-1.01513671875,-0.09619140625,-0.25,-0.4375,0.4375,-1.0,0.0,-2.0,-5.0,6.0,1.0,0.0,-6.0,0.0,0.0,0.0,-1.6665537357330322,-0.1292218416929245,1.8369083404541016,1970-01-03 14:14:16.973280
2023-04-01 12:46:49.245466,2976284147712.0,0.0,1.0,1.0,242056.984375,0.44537353515625,-0.41387939453125,-0.61328125,0.5042724609375,0.13232421875,-1.01513671875,-0.09619140625,-0.25,-0.4375,0.4375,-1.0,1.0,0.0,3.0,7.0,2.0,1.0,1.0,1.0,0.0,0.0,-1.6665537357330322,-0.1292218416929245,1.8369083404541016,1970-01-03 14:14:16.985332
2023-04-01 12:46:49.246465,2976284147712.0,0.0,1.0,1.0,242057.0,0.44537353515625,-0.41387939453125,-0.61322021484375,0.5042724609375,0.13134765625,-1.0166015625,-0.09423828125,-0.0625,-0.125,0.375,-1.0,-1.0,-1.0,-2.0,-12.0,-5.0,-2.0,4.0,-1.0,0.0,0.0,-1.6664093732833862,-0.12916702032089233,1.8367761373519897,1970-01-03 14:14:16.994243
2023-04-01 12:46:49.268405,2976284147712.0,0.0,1.0,1.0,242057.015625,0.44537353515625,-0.41387939453125,-0.61322021484375,0.5042724609375,0.13134765625,-1.0166015625,-0.09423828125,-0.0625,-0.125,0.375,-1.0,-1.0,-1.0,-3.0,-12.0,-5.0,-6.0,-2.0,-2.0,0.0,0.0,-1.6664093732833862,-0.12916702032089233,1.8367761373519897,1970-01-03 14:14:17.009064
2023-04-01 12:46:49.269402,2976284147712.0,0.0,1.0,1.0,242057.015625,0.44537353515625,-0.41387939453125,-0.61328125,0.5042724609375,0.13525390625,-1.0048828125,-0.09716796875,0.125,0.1875,0.4375,-1.0,-1.0,-1.0,-2.0,6.0,0.0,-2.0,2.0,3.0,0.0,0.0,-1.6665537357330322,-0.1292218416929245,1.8369083404541016,1970-01-03 14:14:17.010695
2023-04-01 12:46:49.292341,2976284147712.0,0.0,1.0,1.0,242057.046875,0.44537353515625,-0.41387939453125,-0.61328125,0.50421142578125,0.13525390625,-1.01025390625,-0.09912109375,0.125,0.5,0.375,-1.0,0.0,-2.0,-3.0,-12.0,4.0,3.0,-1.0,-1.0,0.0,0.0,-1.6665608882904053,-0.12927278876304626,1.8368029594421387,1970-01-03 14:14:17.045225
2023-04-01 12:46:49.293339,2976284147712.0,0.0,1.0,1.0,242057.046875,0.44537353515625,-0.41387939453125,-0.61328125,0.50421142578125,0.13525390625,-1.01025390625,-0.09912109375,0.125,0.5,0.375,-1.0,1.0,0.0,2.0,4.0,-2.0,0.0,-3.0,0.0,0.0,0.0,-1.6665608882904053,-0.12927278876304626,1.8368029594421387,1970-01-03 14:14:17.045322
